133_2p3_Tc_mc_AKGC417L,9.946,12.542,-721.19,142.98,35.9387,34.788,20.8452,20.5104,15.165,14.9527,11.862,11.6792,9.9478,9.8389,8.50793
133_2p3_Tc_mc_AKGC417L,12.542,15.232,-766.085,146.734,39.3765,38.1316,23.7689,22.777,17.1682,16.7561,14.198,14.5235,13.0609,12.808,11.1364
133_2p3_Tc_mc_AKGC417L,15.232,17.839,-706.01,143.976,36.8381,35.9013,21.6516,21.4739,16.1594,15.8491,12.9091,12.3576,10.3326,10.0457,8.80172
133_2p3_Tc_mc_AKGC417L,17.839,19.982,-885.213,158.573,48.383,44.4687,28.7402,24.4976,14.5189,11.173,4.39569,2.99898,4.30187,9.45208,11.4599
130_2b4_Al_mc_AKGC417L,0.338,1.399,-774.643,152.438,47.1177,42.2777,26.0855,23.3498,18.8227,17.8833,13.444,10.6802,7.46055,6.20219,4.81787
130_2b4_Al_mc_AKGC417L,1.399,3.768,-761.967,155.89,45.7402,44.6107,25.8702,21.6145,17.5676,14.8937,10.1572,6.43683,4.55717,4.42251,1.18983
130_2b4_Al_mc_AKGC417L,3.768,5.875,-755.229,141.714,35.1792,30.4305,16.5014,15.0114,11.792,9.05371,4.70206,4.64023,2.06499,3.08918,3.62878
130_2b4_Al_mc_AKGC417L,5.875,8.173,-922.864,145.347,73.7197,55.4595,53.9481,53.9108,41.0024,26.2291,22.3617,12.3316,9.88018,8.84311,2.81675
130_2b4_Al_mc_AKGC417L,8.173,10.542,-793.909,138.401,27.9221,23.3055,11.0677,11.0894,2.20161,1.32158,-2.94825,-1.34013,-4.12485,-6.74783,-4.26662
130_2b4_Al_mc_AKGC417L,10.542,12.673,-879.067,171.966,71.8661,42.1935,32.6339,37.617,38.3659,16.8108,2.82899,11.2947,10.0244,15.8057,-0.276588
130_2b4_Al_mc_AKGC417L,12.673,15.042,-773.15,145.638,35.5644,35.5189,17.9793,15.1299,8.17568,7.15977,1.74762,-1.04493,-3.51463,-2.40438,-6.94925
130_2b4_Al_mc_AKGC417L,15.042,17.244,-708.646,147.548,40.9644,39.0972,25.6296,24.437,19.6499,18.2477,14.9373,14.1285,10.7902,9.22466,7.86523
130_2b4_Al_mc_AKGC417L,17.244,19.426,-915.985,147.604,79.8562,54.0904,36.8481,45.2502,40.3569,26.2074,10.9434,13.4207,13.8234,7.27902,-6.30401
133_2p3_Al_mc_AKGC417L,0.042,2.351,-756.73,137.189,79.4641,72.2684,50.3031,37.0464,25.5918,24.447,22.3327,16.0505,15.5787,14.0563,8.52695
133_2p3_Al_mc_AKGC417L,2.351,4.911,-521.528,143.564,36.4305,35.2273,21.0666,20.6104,15.1557,14.7763,11.7974,11.4004,9.42265,9.09311,7.66948
133_2p3_Al_mc_AKGC417L,4.911,7.375,-574.834,144.712,39.4041,35.5526,22.1501,21.7436,16.3148,13.8555,10.9761,13.0911,9.65322,8.8392,7.02769
133_2p3_Al_mc_AKGC417L,7.375,9.946,-641.159,148.887,46.7056,42.3621,27.3934,25.8386,21.4697,21.2775,15.0083,15.1391,12.3882,9.87295,10.962
133_2p3_Al_mc_AKGC417L,9.946,12.542,-629.093,143.406,39.723,37.144,22.3905,20.988,16.6895,15.9818,12.7255,11.3175,10.8378,9.3726,8.35018
133_2p3_Al_mc_AKGC417L,12.542,15.232,-684.616,144.862,43.3869,41.3462,26.8339,23.8811,15.351,15.5956,13.1538,11.4923,8.29728,7.51342,7.65494
133_2p3_Al_mc_AKGC417L,15.232,17.839,-552.493,145.766,38.5879,37.3365,23.6324,21.902,15.9608,15.8991,12.3825,11.4351,9.70184,9.10323,8.65851
133_2p3_Al_mc_AKGC417L,17.839,19.982,-773.322,122.413,57.1059,36.345,28.3113,26.1511,21.9407,7.44883,7.76817,-3.85169,-8.88821,0.77286,-0.57151
135_2b1_Ar_mc_LittC2SE,0.022,0.907,-781.836,138.791,30.3516,29.0129,16.1137,16.923,12.4623,12.2909,10.5562,9.94065,7.84986,6.77659,5.21335
135_2b1_Ar_mc_LittC2SE,0.907,3.236,-581.552,142.73,35.4749,34.4516,20.4019,20.0994,14.7188,14.5152,11.5799,11.3714,9.60318,9.52247,8.35451
135_2b1_Ar_mc_LittC2SE,3.236,5.721,-593.873,139.999,32.8143,31.7929,17.7209,17.4387,12.1306,11.9533,9.10741,8.69497,6.94258,6.71787,5.57746
135_2b1_Ar_mc_LittC2SE,5.721,8.179,-812.295,153.991,46.0692,43.8363,28.7084,28.0328,22.6944,22.572,19.6544,19.1137,16.3184,14.6673,12.0478
135_2b1_Ar_mc_LittC2SE,8.179,10.65,-943.5,156.277,52.4875,49.5995,33.6742,32.3511,26.5987,25.1483,21.2742,19.2364,16.4459,13.9683,11.9546
135_2b1_Ar_mc_LittC2SE,10.65,13.264,-534.235,140.782,33.4179,32.3288,18.2179,17.9112,12.4386,12.1153,9.12582,8.80697,6.92084,6.71269,5.38361
135_2b1_Ar_mc_LittC2SE,13.264,15.607,-823.23,156.674,49.4097,47.9107,33.3234,32.2663,26.3342,25.341,21.6261,20.882,18.5199,17.6693,16.0558
135_2b1_Ar_mc_LittC2SE,15.607,17.864,-693.732,145.358,38.1816,37.2633,22.9256,22.3707,16.7534,16.0958,13.0658,12.9031,10.7945,10.3913,8.50056
135_2b1_Ar_mc_LittC2SE,17.864,19.95,-831.074,163.759,55.489,51.1001,33.8605,30.4063,22.1834,20.3824,16.8909,16.6204,15.4255,15.4811,13.6711
146_2b4_Ll_mc_AKGC417L,0.089,3.542,-969.901,147.245,54.2528,43.8313,26.1047,20.7779,27.0054,23.9623,14.8052,7.70843,12.9338,17.9309,15.0117
146_2b4_Ll_mc_AKGC417L,3.542,7.542,-938.134,169.522,69.7748,43.2778,21.6162,13.5473,6.45734,7.26468,-1.79974,8.14271,10.6657,4.25865,6.4963
146_2b4_Ll_mc_AKGC417L,7.542,11.554,-967.842,153.249,67.8563,50.3155,26.7928,19.4909,16.7519,11.3566,12.8984,10.3552,3.85432,4.69433,5.37416
146_2b4_Ll_mc_AKGC417L,11.554,15.589,-949.743,151.115,61.7351,45.5423,23.1562,22.0581,10.3982,3.71709,-3.48896,0.245403,5.85589,6.57101,5.89922
146_2b4_Ll_mc_AKGC417L,15.589,19.196,-940.15,149.321,56.2035,41.3812,23.0298,25.008,14.7447,20.0907,13.5829,13.1254,10.3949,10.3956,3.50064
146_2b4_Ll_mc_AKGC417L,19.196,19.946,-935.332,144.757,45.1547,36.6617,20.5617,21.9554,14.7044,11.4219,9.42791,8.13546,6.2101,6.87268,2.47376
195_1b1_Pl_sc_Litt3200,1.2135,3.0832,-945.487,140.774,33.1885,31.7631,17.12,15.9802,9.8236,8.84905,5.3266,4.57241,2.50404,2.43618,1.58673
195_1b1_Pl_sc_Litt3200,3.0832,5.3339,-1064.53,100.008,87.8783,71.5309,55.1869,42.2997,34.415,30.9017,29.593,27.9865,24.424,18.735,12.1118
195_1b1_Pl_sc_Litt3200,5.3339,7.2319,-992.746,133.461,41.1322,27.3288,24.2023,16.2018,16.6388,13.4955,12.4577,12.0362,10.4671,10.6404,9.5552
195_1b1_Pl_sc_Litt3200,7.2319,8.9746,-880.078,142.961,35.3256,33.8768,19.3817,18.6767,13.0918,12.7586,9.85265,9.64556,7.79765,7.5046,6.02928
195_1b1_Pl_sc_Litt3200,8.9746,10.52,-783.179,139.582,32.1406,30.9262,16.6822,16.2009,10.7462,10.4009,7.3619,6.99633,5.07428,4.83681,3.5142
195_1b1_Pl_sc_Litt3200,10.52,13.476,-1024.21,125.431,62.1382,32.4715,30.6555,26.7653,20.7417,19.7273,18.4353,15.4298,14.0849,12.8225,10.5758
195_1b1_Pl_sc_Litt3200,13.476,15.755,-763.18,146.329,38.6841,37.244,22.7305,21.9213,16.1167,15.447,12.1033,11.4044,9.09471,8.43997,6.70489
195_1b1_Pl_sc_Litt3200,15.755,17.737,-985.033,152.314,62.3929,40.7486,35.412,23.2925,20.1547,16.4247,13.0059,12.1976,9.5149,7.89318,6.22375
195_1b1_Pl_sc_Litt3200,17.737,21.872,-986.411,176.36,91.1341,18.5778,-10.5384,-9.48721,-3.36061,0.00561523,4.62725,9.05834,7.23412,0.384758,-3.4332
146_8p3_Ar_mc_AKGC417L,0.03,1.077,-934.948,149.35,49.7775,51.0331,34.2457,23.6765,20.6263,21.4564,19.034,13.2875,15.7064,14.8169,10.0596
146_8p3_Ar_mc_AKGC417L,1.077,3.756,-905.725,172.439,31.8649,5.04382,8.09969,30.1329,28.956,17.6592,16.4808,5.81943,3.39534,12.0907,16.6637
146_8p3_Ar_mc_AKGC417L,3.756,6.446,-884.486,157.808,55.8454,48.2616,33.0906,32.4906,25.9293,23.6674,21.5167,22.7869,21.6237,19.3758,16.2213
146_8p3_Ar_mc_AKGC417L,6.446,8.839,-965.033,162.154,73.0186,58.1664,35.4354,14.8497,14.9059,23.7809,18.4684,12.5145,6.07407,1.61086,9.26241
146_8p3_Ar_mc_AKGC417L,8.839,11.339,-841.215,145.359,39.9728,39.0185,23.0495,24.3289,16.7897,14.0026,9.96277,8.22046,7.43638,8.80957,8.17209
146_8p3_Ar_mc_AKGC417L,11.339,13.911,-951.733,167.368,84.0674,66.2225,43.896,40.4785,33.557,32.4271,15.5873,10.933,14.2515,11.9547,7.54058
146_8p3_Ar_mc_AKGC417L,13.911,16.554,-939.662,144.08,47.3175,38.9046,19.3776,21.3228,15.4743,15.8106,13.3875,19.0694,12.7136,9.8657,6.13723
146_8p3_Ar_mc_AKGC417L,16.554,18.839,-974.954,138.183,49.9426,31.9922,25.8906,23.4614,12.8642,11.0767,4.47229,13.1909,18.7659,12.4115,11.2596
146_8p3_Ar_mc_AKGC417L,18.839,19.946,-940.848,136.285,43.5468,32.3831,20.8034,26.204,17.9579,9.20675,5.39667,2.03366,10.4316,15.6278,15.6161
151_2p3_Lr_mc_AKGC417L,0.81,2.513,-747.975,113.624,29.811,27.7464,26.5136,24.0967,28.354,27.4457,19.9383,21.3548,23.5956,13.8096,14.2511
151_2p3_Lr_mc_AKGC417L,2.513,5.634,-733.382,129.007,53.8421,46.0964,37.2488,36.6658,27.2692,21.622,10.0381,18.0602,14.9068,7.18318,-0.511902
151_2p3_Lr_mc_AKGC417L,5.634,9.124,-711.337,143.741,48.7602,28.204,7.48041,6.81803,6.67739,22.494,15.798,28.2224,25.9581,16.6459,9.60364
151_2p3_Lr_mc_AKGC417L,9.124,12.529,-739.374,130.937,57.1709,39.6479,35.0516,38.9078,26.8422,23.6946,15.1842,15.3184,24.4919,21.9655,8.78688
151_2p3_Lr_mc_AKGC417L,12.529,15.668,-726.3,119.7,34.2193,26.1942,21.3963,13.7008,12.5116,2.84357,-0.828058,2.88987,3.00363,7.06249,2.15663
151_2p3_Lr_mc_AKGC417L,15.668,18.907,-752.51,126.273,55.2685,37.3738,30.8042,33.9835,21.8849,18.9001,8.36792,10.2663,3.51313,4.77005,6.99702
115_1b1_Ar_sc_LittC2SE,0.064,0.393,-674.374,143.2,35.8264,34.8205,20.5869,20.2523,14.8374,14.5497,11.4825,11.0742,9.04103,8.76356,7.51488
115_1b1_Ar_sc_LittC2SE,0.393,1.236,-913.499,148.038,40.1541,37.8375,22.4879,20.1767,12.5267,10.8757,7.70652,8.22188,7.622,7.70467,6.71776
115_1b1_Ar_sc_LittC2SE,1.236,2.193,-817.872,147.465,38.3659,35.4251,19.2228,16.8844,9.78487,8.23213,4.75788,4.52493,2.53893,2.05953,0.227108
115_1b1_Ar_sc_LittC2SE,2.193,2.979,-803.317,145.474,37.596,36.576,22.8612,22.3365,16.1932,14.9025,11.3524,10.8715,9.22236,9.48225,8.38267
115_1b1_Ar_sc_LittC2SE,2.979,3.922,-1001.62,148.191,71.7593,37.2756,29.2956,16.2265,6.99001,8.1841,11.3384,14.1256,15.1477,12.3461,10.292
115_1b1_Ar_sc_LittC2SE,3.922,4.736,-833.756,138.064,30.7643,29.4609,15.1514,14.9758,9.71254,9.31989,6.49541,6.69263,5.82145,5.99212,4.69106
115_1b1_Ar_sc_LittC2SE,4.736,5.664,-1077.24,79.9514,66.0565,54.9874,49.267,43.0572,32.4569,21.604,16.3418,15.5003,12.8889,6.94825,3.53221
115_1b1_Ar_sc_LittC2SE,5.664,6.593,-712.756,140.379,33.0603,31.9814,18.1588,17.888,12.4548,12.1497,9.05353,8.85399,7.15784,6.96638,5.46305
115_1b1_Ar_sc_LittC2SE,6.593,7.393,-1033.97,123.984,75.4932,42.9097,39.4151,44.9469,39.8716,27.6861,21.4336,22.1826,21.0951,15.5023,11.6941
115_1b1_Ar_sc_LittC2SE,7.393,8.221,-997.393,138.613,52.6321,32.0104,30.1735,21.1088,18.1739,14.0343,11.0091,12.2794,11.2342,9.36887,7.38345
115_1b1_Ar_sc_LittC2SE,8.221,9.236,-763.894,141.056,33.7878,32.7791,18.8094,18.531,13.2526,13.0987,10.289,10.1431,8.36432,8.23402,7.15292
115_1b1_Ar_sc_LittC2SE,9.236,10.164,-1026.57,133.07,80.0364,41.3906,35.1238,42.1792,36.1569,15.6242,0.942169,4.94169,17.1743,19.3435,8.52619
115_1b1_Ar_sc_LittC2SE,10.164,10.836,-1019.84,137.177,76.7204,39.6501,38.79,45.1418,36.9073,23.1267,19.3438,23.3592,23.5807,17.3272,11.1579
115_1b1_Ar_sc_LittC2SE,10.836,12.179,-850.874,143.241,35.8241,34.942,21.0628,20.7019,14.6469,13.4395,9.85645,9.37661,7.93233,8.15047,7.29294
115_1b1_Ar_sc_LittC2SE,12.179,13.007,-683.288,140.735,33.296,32.4184,18.5019,17.976,12.6881,12.384,9.63535,9.48725,7.4605,6.95045,5.53304
115_1b1_Ar_sc_LittC2SE,13.007,13.65,-674.658,141.605,34.2164,33.0784,18.8954,18.648,13.4197,13.2937,10.318,9.81866,7.80842,7.74842,6.74615
115_1b1_Ar_sc_LittC2SE,13.65,14.593,-790.77,141.473,33.7401,32.5673,18.6881,18.2863,11.9826,11.2873,8.28804,8.90277,7.2191,6.75201,5.05897
115_1b1_Ar_sc_LittC2SE,14.593,15.479,-706.235,140.324,32.987,31.9231,17.859,17.6693,12.2285,12.0272,9.0792,8.88565,7.1657,6.92146,5.60179
115_1b1_Ar_sc_LittC2SE,15.479,16.321,-761.811,142.108,34.6686,33.5124,19.4194,19.1145,13.699,13.6056,10.8534,10.541,8.74389,8.40384,7.15597
115_1b1_Ar_sc_LittC2SE,16.321,17.079,-835.642,140.339,32.3122,30.8305,16.7617,16.3893,10.6793,10.2368,7.29852,7.19801,5.54732,5.95089,5.30479
115_1b1_Ar_sc_LittC2SE,17.079,17.879,-1027.14,139.256,97.4207,57.5102,35.7386,29.5529,27.7523,24.3498,20.5353,17.4278,12.774,5.53098,-0.611412
115_1b1_Ar_sc_LittC2SE,17.879,18.707,-817.879,144.073,36.6769,35.6126,21.7323,21.8248,16.7741,16.437,13.3881,12.6227,10.7215,10.1305,9.05444
115_1b1_Ar_sc_LittC2SE,18.707,19.55,-1012.22,144.223,80.5871,45.0726,39.1115,33.334,21.2941,13.2858,10.5036,7.48619,1.7441,-5.20186,-8.60415
115_1b1_Ar_sc_LittC2SE,19.55,19.893,-973.661,152.118,53.459,41.1243,36.1167,27.3786,25.7415,20.562,19.8678,17.0668,12.231,10.0359,9.10249
146_2b4_Lr_mc_AKGC417L,0.089,3.78,-965.25,192.738,87.936,16.4937,0.756744,7.8279,13.517,16.8668,18.7047,17.4432,14.2338,10.0895,5.67319
146_2b4_Lr_mc_AKGC417L,3.78,7.542,-1020.46,128.587,66.4643,38.7915,28.8192,18.0981,14.5861,14.7631,13.1578,15.3632,18.3611,12.8767,6.12763
146_2b4_Lr_mc_AKGC417L,7.542,11.732,-1003.59,159.349,90.1195,31.3336,8.75563,11.4012,16.4254,15.3866,13.8563,15.4093,15.5579,10.4704,3.79931
146_2b4_Lr_mc_AKGC417L,11.732,15.518,-868.24,138.963,32.3612,31.5617,17.7418,18.7128,13.6498,10.7571,6.9136,7.8705,5.09878,4.7979,4.85598
146_2b4_Lr_mc_AKGC417L,15.518,19.089,-1044.83,110.875,66.0741,33.4027,26.5055,31.8599,31.7289,22.0865,11.5426,8.89536,12.5867,13.8857,10.1231
146_2b4_Lr_mc_AKGC417L,19.089,19.982,-1011.26,153.249,95.1194,45.0565,20.5698,12.3689,8.24753,6.30975,8.25753,12.0162,13.4161,10.8691,6.7271
130_1p2_Pl_mc_AKGC417L,0.697,2.423,-592.759,150.261,42.1692,40.1805,25.132,23.805,17.5934,16.5244,12.927,12.072,9.84821,9.46164,8.15529
130_1p2_Pl_mc_AKGC417L,2.423,5.101,-702.994,153.955,47.8549,45.7659,31.6459,29.7388,22.7433,21.8748,17.4009,15.4787,12.1516,9.99991,7.50265
130_1p2_Pl_mc_AKGC417L,5.101,8.339,-808.511,173.249,68.4424,56.2337,39.2942,35.0964,28.6735,26.9864,23.5243,17.2729,14.1566,10.5274,8.76611
130_1p2_Pl_mc_AKGC417L,8.339,11.28,-609.181,142.407,35.1847,34.9216,21.1783,20.3995,15.1699,14.9223,12.2718,11.4223,9.61201,9.06679,7.47764
130_1p2_Pl_mc_AKGC417L,11.28,14.316,-615.627,143.563,35.9225,33.9776,18.7618,17.1238,10.4739,8.85149,4.93808,3.43734,0.70653,-0.228172,-2.19177
130_1p2_Pl_mc_AKGC417L,14.316,17.03,-803.068,173.358,69.9857,58.835,41.0254,34.1811,26.1545,22.4797,16.2654,13.7425,9.18153,6.67949,4.09937
130_1p2_Pl_mc_AKGC417L,17.03,19.554,-559.161,143.918,35.9381,33.9706,19.2176,18.0278,11.7802,10.7791,7.69497,7.12445,5.05029,5.20001,4.24638
120_1b1_Ar_sc_Meditron,0.80746,3.4236,-589.545,141.818,34.5497,33.5156,19.4145,19.0059,13.5753,13.2798,10.3547,10.0929,8.14942,7.76558,6.32357
120_1b1_Ar_sc_Meditron,3.4236,5.9752,-860.938,164.981,52.5011,45.7821,28.152,27.3501,23.5515,24.5852,20.7965,17.3798,11.7249,9.28533,8.44689
120_1b1_Ar_sc_Meditron,5.9752,8.4837,-613.176,139.316,32.0431,31.1227,17.1221,16.7326,11.306,11.0708,8.23532,8.04393,6.16623,5.86932,4.48635
120_1b1_Ar_sc_Meditron,8.4837,11.444,-995.441,170.731,102.426,47.2891,29.7657,35.9063,41.8155,39.1415,31.5173,21.3433,9.99852,3.42498,6.63974
120_1b1_Ar_sc_Meditron,11.444,14.104,-723.802,136.553,29.2809,28.1022,13.8737,13.4684,8.20712,8.22118,5.65612,5.67017,3.85003,3.4974,2.07979
120_1b1_Ar_sc_Meditron,14.104,16.698,-830.537,150.969,40.6384,36.667,20.9689,20.5814,16.3757,17.5657,15.173,13.7533,9.42186,6.86163,4.7247
120_1b1_Ar_sc_Meditron,16.698,19.734,-648.488,141.656,34.3465,33.2731,19.2334,19.0413,13.9062,13.8383,11.0143,10.8214,9.03928,8.88801,7.56817
120_1b1_Ar_sc_Meditron,19.734,22.232,-680.364,137.106,29.9431,28.8322,14.5742,14.116,8.86029,8.9425,6.49264,6.68478,5.08592,4.91772,3.6521
120_1b1_Ar_sc_Meditron,22.232,24.73,-744.896,144.692,37.3027,36.0608,21.6133,20.6049,14.3142,13.1243,9.58816,9.1296,7.27877,7.0839,5.80117
120_1b1_Ar_sc_Meditron,24.73,27.551,-1006.85,158.662,97.3435,44.005,23.0364,26.8914,34.4714,34.0469,26.5609,15.9382,4.86817,-2.21521,-0.339211
120_1b1_Ar_sc_Meditron,27.551,30.296,-751.401,142.452,34.787,33.3143,18.878,18.3282,12.986,12.8869,10.0026,9.45704,7.00381,6.09622,4.18003
120_1b1_Ar_sc_Meditron,30.296,34.29,-575.248,136.644,29.3115,28.2118,14.0999,13.8389,8.75378,8.8577,6.16677,5.94839,4.09113,4.05179,3.13229
120_1b1_Ar_sc_Meditron,34.29,38.004,-991.157,172.137,98.605,48.0626,38.5621,44.3896,43.4583,37.1888,31.2257,23.0546,11.576,3.10355,3.08151
120_1b1_Ar_sc_Meditron,38.004,41.633,-642.359,144.085,36.8005,35.8957,22.0414,21.874,16.5456,16.1427,12.9471,12.4178,10.3861,10.1118,8.79186
120_1b1_Ar_sc_Meditron,41.633,45.142,-946.467,184.858,68.8931,40.8619,34.3451,30.0074,29.9849,21.6439,16.5775,12.8865,7.6588,3.19239,1.25127
120_1b1_Ar_sc_Meditron,45.142,49.19,-600.974,144.291,37.0069,35.9089,21.7206,21.2783,15.9052,15.6952,12.7955,12.5036,10.5572,10.2183,8.76794
120_1b1_Ar_sc_Meditron,49.19,53.088,-982.921,174.997,86.2635,29.0635,19.9709,27.0363,29.8401,29.9123,26.8229,16.5053,2.62857,-6.24897,-5.32758
120_1b1_Ar_sc_Meditron,53.088,58.482,-564.336,142.215,34.9514,33.9745,19.9668,19.6851,14.4111,14.2659,11.4562,11.3265,9.62952,9.61277,8.51579
120_1b1_Ar_sc_Meditron,58.482,62.11,-560.886,141.568,34.3761,33.4899,19.5202,19.198,13.8477,13.6446,10.7929,10.5808,8.71434,8.46004,7.13457
120_1b1_Ar_sc_Meditron,62.11,66.75,-977.67,185.158,92.4586,16.6982,-4.39914,12.9581,30.737,31.042,22.181,15.595,11.1021,4.82175,-0.106148
134_2b2_Ar_mc_LittC2SE,0.05,0.479,-1019.2,153.375,117.714,81.1498,55.5852,41.3619,34.0266,29.1719,24.0012,18.742,15.1335,12.6107,9.17001
134_2b2_Ar_mc_LittC2SE,0.479,4.65,-898.197,147.18,39.7072,39.2134,25.3366,24.8184,19.1499,17.5623,13.7884,13.112,12.5215,11.343,11.0298
134_2b2_Ar_mc_LittC2SE,4.65,8.35,-758.466,147.669,40.3728,39.2427,25.0011,24.4159,18.8742,18.2936,15.063,14.3108,11.9314,11.3033,9.55501
134_2b2_Ar_mc_LittC2SE,8.35,12.221,-710.85,145.014,37.8122,36.9094,23.0415,22.6028,17.0422,16.3736,13.4632,12.9547,10.8788,10.4753,8.9156
134_2b2_Ar_mc_LittC2SE,12.221,15.636,-609.142,139.489,32.1531,31.2083,17.1614,16.7421,11.4514,11.1099,8.16926,8.02411,6.25107,6.30373,5.03642
134_2b2_Ar_mc_LittC2SE,15.636,19.521,-805.017,143.432,36.303,35.5289,21.2834,21.0333,15.4164,14.8955,12.3744,12.0798,10.0721,9.96496,8.45036
134_2b2_Ar_mc_LittC2SE,19.521,19.979,-704.463,140.757,33.3329,31.9728,17.8006,17.3475,11.985,11.5599,8.78667,8.49576,6.75032,6.37497,5.09751
147_1b2_Tc_mc_AKGC417L,0.445,2.374,-739.479,144.485,36.3681,34.7588,18.294,19.1733,13.7191,13.4091,9.48526,8.6947,7.92033,6.27132,4.91198
147_1b2_Tc_mc_AKGC417L,2.374,4.102,-890.37,176.01,99.5939,54.0763,22.43,6.88146,-0.135635,-2.12737,-6.86601,2.44749,11.8557,11.1737,11.7115
147_1b2_Tc_mc_AKGC417L,4.102,5.864,-807.016,175.326,61.6963,46.3193,22.9088,11.4287,4.18229,3.16897,2.93608,3.21609,3.7321,2.8848,1.48829
147_1b2_Tc_mc_AKGC417L,5.864,7.878,-667.003,142.587,35.0718,33.8397,19.7705,19.064,13.2974,13.163,10.1643,9.71948,7.49444,7.35444,6.02761
147_1b2_Tc_mc_AKGC417L,7.878,9.623,-758.235,144.531,37.2945,37.7781,22.3342,21.7491,15.9719,14.9285,11.6726,10.6572,8.64738,7.50814,7.0404
147_1b2_Tc_mc_AKGC417L,9.623,11.485,-887.269,169.23,75.1195,50.0811,22.9563,16.2869,8.01653,12.7889,8.71749,7.5818,11.9388,13.3282,7.80205
147_1b2_Tc_mc_AKGC417L,11.485,13.196,-664.315,145.352,38.9815,38.7025,22.9112,20.1682,12.995,10.7692,6.6939,4.79573,3.40721,3.02205,1.88591
147_1b2_Tc_mc_AKGC417L,13.196,14.723,-711.774,145.547,38.1804,36.9421,23.2419,22.8163,16.8886,17.0779,14.4231,13.6438,11.952,11.4831,9.92274
147_1b2_Tc_mc_AKGC417L,14.723,16.216,-825.493,142.499,41.1162,38.452,23.8022,23.3896,19.091,17.4012,17.045,17.4273,15.8807,14.8833,11.2801
147_1b2_Tc_mc_AKGC417L,16.216,17.777,-649.416,142.023,34.6132,33.0856,18.8536,17.7441,11.9478,11.733,7.91177,7.57774,6.15716,5.88426,4.45762
147_1b2_Tc_mc_AKGC417L,17.777,19.237,-892.215,145.326,65.3902,50.023,39.5662,35.033,31.8201,23.8894,20.1828,16.7763,12.6751,16.1577,13.3251
147_1b2_Tc_mc_AKGC417L,19.237,19.975,-890.136,137.405,47.311,42.3324,25.3588,20.7228,16.1272,18.122,14.1602,11.6343,7.61134,1.8293,-1.26706
117_1b3_Tc_mc_LittC2SE,0.022,3.179,-1101.36,51.5845,49.1841,45.4432,40.7156,35.4321,30.046,24.9791,20.5736,17.0568,14.5236,12.938,12.1517
117_1b3_Tc_mc_LittC2SE,3.179,7.107,-998.135,131.791,43.4533,27.0468,23.3116,13.815,14.5253,11.9072,8.66416,8.42458,6.58922,6.24145,6.46329
117_1b3_Tc_mc_LittC2SE,7.107,11.764,-1077.3,78.5667,59.5075,39.0588,24.6644,17.3173,13.8075,11.4191,9.80416,9.28669,9.03101,7.63785,4.94171
117_1b3_Tc_mc_LittC2SE,11.764,16.479,-1055.24,96.2735,53.0252,23.0679,15.5606,15.5358,12.6912,9.86398,9.75874,9.46079,7.18682,5.04692,5.05512
117_1b3_Tc_mc_LittC2SE,16.479,19.979,-1003.84,133.703,45.7327,14.704,11.4576,7.24226,11.6489,17.2032,17.7282,17.074,13.0584,8.71096,8.23262
133_2p3_Pr_mc_AKGC417L,0.042,2.351,-788.957,116.501,51.7807,37.9344,25.1577,16.0354,25.6267,26.6528,17.4999,21.9904,13.0505,11.3531,2.26583
133_2p3_Pr_mc_AKGC417L,2.351,4.911,-691.026,131.237,32.1684,29.4791,14.3071,14.4194,9.87411,8.78895,4.37624,4.40887,0.83835,1.73614,0.4806
133_2p3_Pr_mc_AKGC417L,4.911,7.375,-656.168,136.115,33.9161,31.9112,18.2039,18.1777,11.1337,12.5204,9.45061,10.1564,8.2678,7.6191,1.72811
133_2p3_Pr_mc_AKGC417L,7.375,9.946,-742.907,135.068,49.8003,37.9049,25.3675,22.217,11.7848,11.3407,3.56802,9.62379,15.1675,8.93408,11.2776
133_2p3_Pr_mc_AKGC417L,9.946,12.542,-775.035,119.863,46.3849,35.0954,17.9797,19.052,15.2165,14.1093,8.50541,10.7578,7.09206,0.64756,7.77128
133_2p3_Pr_mc_AKGC417L,12.542,15.232,-753.767,129.129,53.1529,40.8395,22.9446,19.4683,14.0824,16.5992,7.07648,2.75907,7.61046,7.18158,6.60377
133_2p3_Pr_mc_AKGC417L,15.232,17.839,-714.171,130.875,37.9066,36.8966,23.0984,18.2886,11.7209,12.3568,11.6327,7.91703,9.93744,8.03479,9.15007
133_2p3_Pr_mc_AKGC417L,17.839,19.982,-684.699,138.667,40.3278,37.6407,23.6926,21.3162,16.1844,15.4632,13.1494,10.8973,6.58508,9.02084,4.29054
130_3b4_Pr_mc_AKGC417L,1.414,5.925,-992.676,148.865,81.2407,51.6777,31.7604,26.0632,22.3338,25.7731,23.844,17.132,10.3491,4.73775,1.39806
130_3b4_Pr_mc_AKGC417L,5.925,9.958,-873.445,144.297,39.4302,37.4682,23.9596,22.1738,15.8596,12.8808,10.4793,8.74357,7.50421,10.884,9.30842
130_3b4_Pr_mc_AKGC417L,9.958,14.079,-1011.35,133.227,77.3918,61.0178,43.4668,31.445,32.2082,24.3813,15.2012,15.3989,7.30046,-1.58968,-0.840195
130_3b4_Pr_mc_AKGC417L,14.079,17.703,-794.206,148.851,41.4066,38.5449,23.9606,21.6048,17.5635,15.2551,11.6746,10.7775,8.48174,8.10144,6.2025
