203_1p2_Lr_mc_AKGC417L,12.554,14.673,-755.526,145.711,59.8824,36.4567,27.6516,40.3233,25.4981,11.3553,-5.48046,8.64265,14.8989,3.14767,8.68369
203_1p2_Lr_mc_AKGC417L,14.673,16.792,-717.736,161.078,42.1295,8.276,14.7114,31.4507,27.1534,11.8293,6.51365,7.66043,1.30191,6.29191,16.15
203_1p2_Lr_mc_AKGC417L,16.792,18.792,-598.995,145.797,29.6462,26.3769,17.9433,24.9989,20.4857,15.9731,10.9818,8.91481,10.1345,8.44516,7.6394
203_1p2_Lr_mc_AKGC417L,18.792,19.577,-722.475,140.692,26.9761,10.6899,13.0567,27.4097,20.2916,11.3792,3.11908,5.48966,4.164,6.63551,6.79134
178_2b2_Pr_mc_AKGC417L,0.613,2.256,-778.328,117.33,36.6398,28.9702,15.0535,20.5525,5.39865,10.7382,10.4644,12.7837,6.28578,6.36055,1.44542
178_2b2_Pr_mc_AKGC417L,2.256,4.22,-711.346,131.266,31.9901,31.4365,9.41926,9.71426,8.01862,3.24414,-1.80977,6.12098,0.989388,1.87668,-0.409008
178_2b2_Pr_mc_AKGC417L,4.22,6.47,-805.581,120.593,59.8561,37.2122,16.5249,13.4114,13.5528,7.80309,9.13821,13.8197,9.06741,13.2277,5.90775
178_2b2_Pr_mc_AKGC417L,6.47,8.387,-762.847,128.371,32.3727,36.8332,27.9184,21.5614,16.1782,3.56974,4.01368,7.7286,5.66376,3.75645,1.95124
178_2b2_Pr_mc_AKGC417L,8.387,10.518,-807.309,118.245,44.1958,37.3774,16.5509,15.0179,15.1065,19.7169,17.7977,13.8774,6.59072,2.25618,7.61622
178_2b2_Pr_mc_AKGC417L,10.518,12.673,-799.766,114.929,50.9845,42.7197,26.3901,22.2347,14.1849,7.64646,4.68741,8.76835,3.22436,-1.14243,-3.25587
178_2b2_Pr_mc_AKGC417L,12.673,14.911,-804.68,117.018,50.2951,42.9279,36.4506,25.8792,26.2961,20.8927,13.3642,16.0721,16.083,6.87004,5.9077
178_2b2_Pr_mc_AKGC417L,14.911,16.994,-785.651,119.918,42.6808,34.9353,12.343,19.236,11.717,10.2079,-5.48192,7.11378,-0.966808,-10.6681,1.0633
178_2b2_Pr_mc_AKGC417L,16.994,19.22,-771.052,122.656,44.0897,40.7247,25.4975,30.0952,22.635,20.1282,15.2409,11.8047,7.25132,4.92698,5.97053
178_2b2_Pr_mc_AKGC417L,19.22,19.958,-676.295,140.605,40.9169,36.1545,24.2656,21.5865,17.7432,15.4906,11.8856,12.4125,9.21128,8.0438,7.80126
193_7b3_Pl_mc_AKGC417L,0.363,1.887,-954.681,115.615,20.5133,17.5544,24.4265,21.2297,7.83665,6.23599,3.2316,10.0052,-4.1449,3.46988,7.40071
193_7b3_Pl_mc_AKGC417L,1.887,4.53,-887.18,142.011,39.3939,31.5097,25.55,25.2761,15.705,13.3273,10.7577,8.28904,2.4756,4.1659,5.24598
193_7b3_Pl_mc_AKGC417L,4.53,6.804,-922.667,139.548,51.7945,37.5193,26.3188,25.1948,9.51988,-1.82231,3.67001,6.8443,4.39815,-2.43895,9.64639
193_7b3_Pl_mc_AKGC417L,6.804,9.28,-873.277,140.551,37.0135,35.9845,22.8198,20.7741,7.11914,10.1564,9.47022,10.0334,7.9416,10.1758,6.6962
193_7b3_Pl_mc_AKGC417L,9.28,11.673,-964.014,104.543,20.9055,15.6761,12.966,28.5334,12.7423,13.869,16.7285,16.6269,6.74397,-8.08884,-0.134975
193_7b3_Pl_mc_AKGC417L,11.673,13.839,-848.264,142.571,42.7085,37.0826,25.6212,27.7034,19.5669,17.7375,15.9086,10.847,10.8354,5.78425,5.21925
193_7b3_Pl_mc_AKGC417L,13.839,16.446,-922.572,129.768,40.469,25.7863,28.8373,34.4676,14.2644,9.46661,9.29659,18.6467,11.7934,10.6407,11.7879
193_7b3_Pl_mc_AKGC417L,16.446,19.065,-945.643,122.814,29.9144,31.8548,29.7358,26.9875,11.46,15.9658,23.7669,22.0599,10.6964,-2.38273,1.85138
205_1b3_Lr_mc_AKGC417L,1.125,3.351,-908.181,160.265,87.5267,61.7037,53.1448,43.3856,25.5624,14.5432,14.3329,17.7321,25.6297,15.4532,7.05658
205_1b3_Lr_mc_AKGC417L,3.351,6.875,-827.383,133.515,32.8508,27.4565,12.0938,14.5733,7.67001,9.53397,9.11295,9.38403,4.35023,4.35326,0.678967
205_1b3_Lr_mc_AKGC417L,6.875,10.542,-907.69,152.952,74.87,54.8871,42.644,36.3191,37.3854,34.5978,13.9708,20.5396,17.3243,8.89338,0.223843
205_1b3_Lr_mc_AKGC417L,10.542,14.359,-940.722,120.27,41.2924,28.942,17.4027,36.3482,25.1539,19.9904,16.1848,15.1366,16.8793,14.8285,5.42487
205_1b3_Lr_mc_AKGC417L,14.359,18.758,-914.607,145.645,73.9952,50.4888,33.4841,37.0445,26.3353,21.6445,18.7652,4.80062,3.66145,3.02934,0.0240936
205_1b3_Lr_mc_AKGC417L,18.758,19.886,-794.591,171.762,62.7008,53.0333,31.0563,26.2793,18.0299,11.2165,9.25202,3.27118,4.10163,0.294994,-2.80185
213_1p2_Pr_mc_AKGC417L,1.11,4.616,-850.912,152.776,74.2447,53.0276,39.7909,27.6327,25.6852,25.2053,23.1598,27.4163,14.2513,9.6243,2.62317
213_1p2_Pr_mc_AKGC417L,4.616,8.005,-830.321,169.084,92.6046,77.4339,57.3744,44.8324,30.8756,23.0778,20.3538,15.5674,10.0064,8.66589,4.06315
213_1p2_Pr_mc_AKGC417L,8.005,11.344,-814.205,172.141,77.6138,59.867,46.9347,37.2618,23.6355,18.2736,20.3432,19.1717,17.6478,9.80083,0.289396
213_1p2_Pr_mc_AKGC417L,11.344,14.566,-806.491,147.065,50.4914,49.241,30.7683,23.5144,19.1775,16.1968,10.6758,9.02476,6.5887,5.62392,4.32127
213_1p2_Pr_mc_AKGC417L,14.566,17.554,-609.17,148.239,41.7739,40.9345,26.8079,26.407,20.8344,19.5933,16.3436,15.0877,11.6115,10.8612,7.93422
213_1p2_Pr_mc_AKGC417L,17.554,19.958,-691.787,137.733,30.6165,28.6523,18.1245,16.2475,12.998,11.244,8.089,9.0189,6.1854,7.02148,9.52143
203_1p3_Tc_mc_AKGC417L,0.089,1.947,-539.096,136.853,29.9831,28.847,14.9776,14.4607,8.81448,8.61813,5.6776,5.70569,3.84324,3.93308,3.35202
203_1p3_Tc_mc_AKGC417L,1.947,4.077,-599.516,144.509,35.9603,35.1598,21.0783,19.4166,11.7962,10.7029,9.08016,11.2005,10.8549,10.2442,7.05575
203_1p3_Tc_mc_AKGC417L,4.077,5.982,-575.823,138.089,31.89,31.7263,18.3083,16.9393,10.3156,9.38342,6.35327,7.63152,7.25209,7.95747,5.42247
203_1p3_Tc_mc_AKGC417L,5.982,7.982,-729.516,155.273,30.9457,21.8815,10.1936,12.1026,-0.591623,0.7743,5.99289,13.6607,14.325,12.8852,10.3353
203_1p3_Tc_mc_AKGC417L,7.982,9.935,-563.756,142.087,33.3791,31.5616,17.9727,16.3594,9.69295,10.2749,9.12354,9.93568,5.60568,3.19947,0.812998
203_1p3_Tc_mc_AKGC417L,9.935,12.03,-714.167,139.986,25.026,22.4516,14.4848,18.6416,14.877,17.3107,17.7103,16.7838,10.766,8.15516,8.56226
203_1p3_Tc_mc_AKGC417L,12.03,13.982,-693.425,158.319,47.243,40.6151,27.051,29.5553,21.9819,18.3156,16.1055,15.3088,10.707,9.19626,2.948
203_1p3_Tc_mc_AKGC417L,13.982,16.054,-586.45,143.422,34.9656,33.3808,20.154,20.7777,15.1336,15.1415,11.8282,11.3677,9.263,9.07145,8.15452
203_1p3_Tc_mc_AKGC417L,16.054,18.232,-709.471,173.187,47.6331,35.5316,24.2334,31.2852,29.8877,28.757,22.6278,17.9625,11.8551,6.91643,2.65572
203_1p3_Tc_mc_AKGC417L,18.232,19.958,-734.775,184.112,59.3869,35.3825,7.75655,2.49879,-1.10168,6.25598,11.303,14.884,14.7895,10.5671,4.30862
174_1p3_Ll_mc_AKGC417L,0.326,4.282,-761.016,111.564,46.935,41.9979,21.6014,13.596,5.30608,2.88636,7.48155,-3.02915,7.20439,4.59376,-1.96507
174_1p3_Ll_mc_AKGC417L,4.282,7.638,-760.268,138.885,66.2252,50.4238,34.8482,28.6648,15.6053,14.9908,9.59461,7.05338,15.1705,12.653,-1.11168
174_1p3_Ll_mc_AKGC417L,7.638,11.427,-709.66,134.975,49.1735,34.7248,22.157,25.995,21.4626,11.6513,9.96457,11.3037,5.96371,2.87197,-3.28305
174_1p3_Ll_mc_AKGC417L,11.427,15.2,-756.4,117.181,39.8951,33.7749,28.7287,27.0002,31.3432,18.936,16.0508,17.4451,10.144,5.57831,4.06025
174_1p3_Ll_mc_AKGC417L,15.2,18.89,-756.56,112.319,43.2634,38.6254,27.6261,22.9383,22.973,13.5437,12.0344,7.35099,10.7472,15.7349,10.8628
200_2p2_Tc_mc_AKGC417L,1.461,3.748,-921.906,155.911,83.8849,68.3343,45.2223,35.7553,21.7691,9.57402,7.25578,-2.33362,-3.41537,3.51831,9.51983
200_2p2_Tc_mc_AKGC417L,3.748,7.621,-839.855,160.993,56.616,50.1699,37.3613,32.1136,20.8115,20.5251,17.4997,17.0598,11.111,9.79119,7.89104
200_2p2_Tc_mc_AKGC417L,7.621,11.411,-689.231,141.634,33.8835,32.5579,19.7255,19.0093,12.5558,11.4889,9.08425,8.14345,6.36931,5.2746,4.43882
200_2p2_Tc_mc_AKGC417L,11.411,15.367,-881.744,141.723,46.8907,40.2843,31.1567,27.7392,22.9856,17.6474,16.7466,19.9083,12.6219,15.6376,13.7599
200_2p2_Tc_mc_AKGC417L,15.367,19.908,-913.778,137.676,48.6303,38.6446,34.122,25.3193,16.5001,20.1348,15.6596,10.6392,10.2088,2.15248,1.12133
192_2b3_Ar_mc_LittC2SE,0.05,2.493,-738.948,141.993,34.4673,33.498,19.2601,18.3798,13.2298,12.1588,9.07147,8.43844,6.49381,6.27907,5.22905
192_2b3_Ar_mc_LittC2SE,2.493,5.65,-997.971,154.31,83.2869,54.0339,44.5713,31.0035,24.4583,22.5819,17.256,12.733,10.001,7.53034,7.89677
192_2b3_Ar_mc_LittC2SE,5.65,8.907,-937.877,144.046,40.9473,39.0572,23.9478,23.3298,17.0889,14.7361,10.5688,8.60732,6.54202,4.39553,2.23943
192_2b3_Ar_mc_LittC2SE,8.907,12.121,-1032.44,130.15,87.46,51.6579,35.8695,32.5013,28.9871,21.5462,15.7313,14.742,13.5761,9.05693,5.58703
192_2b3_Ar_mc_LittC2SE,12.121,15.236,-697.555,140.28,32.9893,32.2985,17.7677,17.2162,11.8447,11.4599,8.94507,8.50372,6.44401,6.58303,5.52041
192_2b3_Ar_mc_LittC2SE,15.236,18.193,-860.733,150.563,42.6299,40.2509,25.6684,24.2457,18.1953,17.3475,13.8928,12.8476,10.4391,9.44939,7.45085
192_2b3_Ar_mc_LittC2SE,18.193,19.879,-676.505,140.679,32.9999,32.0759,18.4519,17.9135,12.2961,12.009,9.18836,8.77402,6.68515,6.43391,5.0127
186_3b3_Pr_mc_AKGC417L,1.125,4.958,-725.386,131.322,39.5838,39.7664,17.3965,15.7169,10.6849,8.8893,7.05566,4.32282,3.18138,3.42111,-2.36492
186_3b3_Pr_mc_AKGC417L,4.958,8.542,-781.238,115.626,49.4862,37.3472,22.3471,15.8055,17.1078,20.3446,23.1084,11.3098,11.4158,21.292,18.435
186_3b3_Pr_mc_AKGC417L,8.542,11.911,-709.055,137.769,37.4216,31.7919,16.8262,11.7441,9.33577,7.6984,9.98065,6.5856,4.52488,5.54467,11.0156
186_3b3_Pr_mc_AKGC417L,11.911,15.387,-727.69,127.059,34.183,28.4179,18.9786,12.4858,9.00076,7.8371,4.89171,4.99422,1.10499,4.11954,3.71521
186_3b3_Pr_mc_AKGC417L,15.387,18.792,-745.417,127.048,37.8217,29.8772,26.1491,18.3026,15.8781,15.75,8.66607,5.81136,2.69246,0.920431,-4.20114
186_3b3_Pr_mc_AKGC417L,18.792,19.994,-740.627,133.157,48.3275,32.1029,24.2258,20.5148,12.9944,14.5206,6.34523,10.2349,7.96577,4.95295,5.15718
200_2p2_Ar_mc_AKGC417L,1.461,3.748,-866.301,201.076,65.2913,59.9132,28.3811,28.8043,16.4551,27.2288,26.7324,11.4001,3.59679,13.2689,21.4061
200_2p2_Ar_mc_AKGC417L,3.748,7.621,-550.27,153.712,45.2519,41.9127,26.2072,23.5839,16.1251,13.6253,8.72634,7.11049,4.15297,3.13702,1.14434
200_2p2_Ar_mc_AKGC417L,7.621,11.411,-502.981,148.262,40.2491,38.5313,23.1649,22.775,16.3304,15.6073,11.0467,10.329,7.75056,7.28751,5.77783
200_2p2_Ar_mc_AKGC417L,11.411,15.367,-620.276,180.186,65.1565,53.348,32.0507,25.3522,16.1525,13.8232,7.8901,9.05099,7.39639,4.88568,4.27809
200_2p2_Ar_mc_AKGC417L,15.367,19.908,-652.522,144.233,38.9035,39.9015,24.4224,23.2419,23.971,20.5438,17.6514,11.0633,6.52016,4.6089,5.67153
204_2b5_Ll_mc_AKGC417L,0.03,0.911,-1090.91,65.7939,61.7481,55.4267,47.4067,38.3971,29.1536,20.3947,12.7256,6.58055,2.19152,-0.416245,-1.40263
204_2b5_Ll_mc_AKGC417L,0.911,4.518,-1089.48,67.1946,61.5,53.0549,43.1726,33.2543,24.4932,17.6544,12.9788,10.2257,8.8297,8.1161,7.50865
204_2b5_Ll_mc_AKGC417L,4.518,7.994,-1082.83,74.4279,63.3886,49.1993,35.8779,25.9957,20.0042,16.7575,14.604,12.3176,9.50103,6.49809,4.00975
204_2b5_Ll_mc_AKGC417L,7.994,11.804,-1083.0,75.3872,67.0243,54.9848,41.5464,28.9543,18.8559,11.9683,8.05706,6.20468,5.24668,4.20969,2.60301
204_2b5_Ll_mc_AKGC417L,11.804,15.637,-1049.35,100.478,51.4311,21.786,17.1151,16.6714,11.9367,8.25742,6.596,4.33983,2.7326,2.62308,1.99372
204_2b5_Ll_mc_AKGC417L,15.637,19.53,-1082.44,72.3328,55.2429,35.7855,21.2084,14.144,12.457,12.2796,11.2537,9.49362,8.22213,7.96689,8.05565
204_2b5_Ll_mc_AKGC417L,19.53,19.982,-1088.8,68.4829,63.6582,56.3416,47.4663,38.074,29.1271,21.3583,15.1856,10.7046,7.74945,5.99561,5.07217
178_1b6_Al_mc_AKGC417L,0.923,2.732,-902.548,113.262,42.6617,39.6628,36.9,26.1573,23.4098,22.4943,18.5373,13.8505,7.8936,9.15077,13.146
178_1b6_Al_mc_AKGC417L,2.732,5.375,-878.196,141.597,55.9102,44.3782,41.9007,32.4951,20.8326,21.3825,12.4842,21.4775,13.1413,8.47827,0.817902
178_1b6_Al_mc_AKGC417L,5.375,7.756,-701.143,139.224,33.2462,32.1652,16.6971,17.1018,12.5974,12.8298,7.937,9.8901,7.16717,7.52892,4.38281
178_1b6_Al_mc_AKGC417L,7.756,10.256,-741.661,141.335,34.7926,31.2888,17.2418,16.8551,11.604,12.226,10.4147,8.75327,5.1705,5.42991,3.116
178_1b6_Al_mc_AKGC417L,10.256,12.566,-868.793,139.548,46.282,22.7143,25.0373,30.4639,12.6059,11.8821,21.9582,20.8116,3.39419,-12.2589,-5.5521
178_1b6_Al_mc_AKGC417L,12.566,14.827,-876.755,138.352,57.7045,34.2124,16.794,12.9281,10.1253,14.1934,7.00472,2.17362,9.87238,2.68854,11.1096
178_1b6_Al_mc_AKGC417L,14.827,17.446,-771.89,147.596,45.1527,40.8309,25.5259,22.6266,18.2517,17.5058,14.7139,14.8168,9.14413,8.03564,6.91168
178_1b6_Al_mc_AKGC417L,17.446,19.958,-785.821,139.769,37.2814,34.3783,26.4147,25.1029,22.0905,18.8783,13.7129,10.0016,7.62248,7.31539,8.77872
213_1p3_Pr_mc_AKGC417L,1.895,5.017,-697.443,205.176,86.8257,55.612,20.8859,21.7366,10.866,14.3533,15.1101,3.31716,6.56999,7.35414,1.52564
213_1p3_Pr_mc_AKGC417L,5.017,7.538,-453.909,139.248,31.9739,30.765,16.5472,15.9139,10.1966,9.46289,6.03368,5.37764,3.43687,3.40556,2.39393
213_1p3_Pr_mc_AKGC417L,7.538,10.376,-724.924,180.879,87.9316,54.3236,29.123,21.1159,15.8888,17.9966,10.9966,13.5851,11.8405,10.4945,1.40214
213_1p3_Pr_mc_AKGC417L,10.376,12.913,-666.639,165.912,60.2224,42.0996,23.4935,19.7698,13.9917,15.9723,14.5866,15.8448,10.9511,11.0685,7.85261
213_1p3_Pr_mc_AKGC417L,12.913,15.501,-756.225,141.609,71.1038,65.6773,34.8285,37.3788,25.4133,15.4845,26.2792,9.57673,0.279768,-4.355,2.55109
213_1p3_Pr_mc_AKGC417L,15.501,18.306,-607.78,173.657,58.3694,46.1551,26.098,23.1497,18.6462,16.1687,10.5604,10.6355,7.74608,7.72401,4.24932
213_1p3_Pr_mc_AKGC417L,18.306,19.174,-649.81,155.006,51.7331,44.7623,29.2639,25.2676,18.192,17.6517,12.1562,11.2819,6.89408,6.27043,3.50427
198_1b5_Al_mc_AKGC417L,0.042,2.293,-969.995,180.43,90.0037,51.1965,36.9072,24.623,19.8579,16.1553,6.26841,-2.32909,-0.124378,1.3482,-2.47001
198_1b5_Al_mc_AKGC417L,2.293,5.44,-789.355,136.223,28.2765,27.8547,13.6433,13.3234,7.66063,6.44678,1.95042,2.49138,0.038784,-0.335005,-0.871761
198_1b5_Al_mc_AKGC417L,5.44,8.976,-798.001,141.453,33.5555,31.8739,17.0883,15.9966,9.21632,9.16654,5.8591,5.08945,2.24696,1.61374,0.980183
198_1b5_Al_mc_AKGC417L,8.976,12.394,-779.643,152.853,45.5779,42.9006,27.7712,27.37,21.6862,19.5929,15.441,13.3663,9.76526,6.95767,3.43143
198_1b5_Al_mc_AKGC417L,12.394,15.541,-610.971,136.93,29.7698,28.9176,15.4358,14.9732,9.78384,9.61408,7.2612,7.36793,5.43213,5.29434,4.07962
198_1b5_Al_mc_AKGC417L,15.541,18.875,-706.414,143.561,37.6831,38.4563,25.4962,25.8561,19.5443,18.6077,14.4924,12.8725,9.99296,8.85878,7.66401
198_1b5_Al_mc_AKGC417L,18.875,19.975,-910.519,197.365,84.9543,63.5074,38.9435,34.3583,22.3813,21.0812,15.3389,13.3994,9.48613,5.75566,3.6173
198_6p1_Lr_mc_AKGC417L,0.042,1.243,-570.248,150.72,40.6274,35.9594,17.97,14.0092,5.38576,2.61309,-1.68321,-2.31555,-3.75217,-2.87145,-2.5409
198_6p1_Lr_mc_AKGC417L,1.243,4.049,-775.691,154.807,46.144,43.1811,27.1208,24.9355,17.2436,14.9211,9.84064,8.12137,4.91448,4.32889,2.47369
198_6p1_Lr_mc_AKGC417L,4.049,6.94,-960.06,194.108,93.2617,42.6514,30.5396,21.8465,16.5992,9.9319,-0.272575,-1.41676,0.32539,-5.46173,-5.89369
198_6p1_Lr_mc_AKGC417L,6.94,10.254,-692.795,160.87,50.6911,45.9099,27.9112,23.3365,14.1786,10.8408,5.15196,2.54319,-1.44994,-2.39793,-3.57906
198_6p1_Lr_mc_AKGC417L,10.254,13.466,-819.362,167.58,54.6772,47.5796,27.9023,20.9797,10.0389,4.17905,-2.28272,-5.25185,-9.19986,-9.68342,-9.71656
198_6p1_Lr_mc_AKGC417L,13.466,16.948,-864.183,237.779,110.531,82.8913,45.5505,25.7354,7.48989,-0.839199,-5.02963,-3.98475,-4.0936,-2.12539,-2.12121
198_6p1_Lr_mc_AKGC417L,16.948,19.535,-979.428,195.28,133.391,82.5876,54.0356,35.9591,22.7606,14.0974,6.76146,0.0303955,-4.46881,-7.63407,-7.84257
193_7b3_Lr_mc_AKGC417L,0.363,1.887,-886.682,116.675,-0.683052,43.0719,44.6988,20.766,15.8616,13.5714,9.3526,6.49911,-2.68468,-1.97947,8.54255
193_7b3_Lr_mc_AKGC417L,1.887,4.53,-860.344,107.432,-18.4579,47.6566,45.5709,20.2119,26.6347,18.0214,9.15449,15.4799,12.0951,10.8663,10.4039
193_7b3_Lr_mc_AKGC417L,4.53,6.804,-880.594,107.263,-10.876,38.1472,33.9096,18.9271,9.66998,15.9305,14.614,21.0451,13.4717,6.34215,6.76421
193_7b3_Lr_mc_AKGC417L,6.804,9.28,-811.189,139.319,13.9787,34.2942,25.7116,11.8959,9.98633,10.9975,9.27676,9.6672,4.83978,7.31652,7.38723
193_7b3_Lr_mc_AKGC417L,9.28,11.673,-870.015,101.863,-21.6828,55.7873,12.9855,6.58632,28.2561,13.7196,0.629353,6.85874,1.11137,-0.208729,-7.33479
193_7b3_Lr_mc_AKGC417L,11.673,13.839,-879.656,109.201,-5.55874,37.3503,40.2304,20.5585,18.7656,9.38331,1.93929,13.5105,-1.28801,1.77728,3.74363
193_7b3_Lr_mc_AKGC417L,13.839,16.446,-844.012,123.255,6.94688,46.5522,35.5286,13.3408,12.3138,12.8732,5.05079,17.2624,16.8365,6.78319,9.82801
193_7b3_Lr_mc_AKGC417L,16.446,19.065,-890.167,101.116,-14.3878,26.1939,32.6019,7.47532,5.79257,20.7522,9.32821,15.6706,20.2467,-0.276386,9.66379
213_1p3_Pl_mc_AKGC417L,1.895,5.017,-964.059,133.939,59.9497,46.8476,32.9715,31.3981,18.3497,16.6263,24.7521,17.7036,3.90285,0.510433,-0.975513
213_1p3_Pl_mc_AKGC417L,5.017,7.538,-978.576,128.385,48.5218,48.0142,40.7344,6.51521,-6.94512,6.38637,9.43215,10.9967,-7.28378,1.47568,1.3088
213_1p3_Pl_mc_AKGC417L,7.538,10.376,-917.415,136.704,37.6032,46.0504,28.2329,12.0707,4.32709,22.6871,12.705,3.79872,6.91705,10.3355,6.71604
213_1p3_Pl_mc_AKGC417L,10.376,12.913,-968.03,118.971,46.5737,47.9557,35.4401,21.4471,14.9095,17.9819,17.9438,10.8896,8.63241,13.3662,11.167
213_1p3_Pl_mc_AKGC417L,12.913,15.501,-969.203,109.92,41.5507,64.627,53.1684,23.6622,9.05046,20.2155,23.7367,7.79348,5.79227,14.6816,11.3151
213_1p3_Pl_mc_AKGC417L,15.501,18.306,-959.212,125.912,42.1118,39.5829,36.3148,28.7645,18.6109,19.2576,16.1886,3.53364,0.354439,-1.33345,-2.7798
213_1p3_Pl_mc_AKGC417L,18.306,19.174,-973.353,124.008,55.6062,50.6022,43.2103,30.9531,14.1778,15.609,21.2224,14.0289,10.8763,-1.03596,1.7996
211_1p2_Pr_mc_AKGC417L,0.109,1.702,-666.177,136.777,36.8801,35.5689,21.3098,18.8172,13.5156,13.0463,12.2862,8.25476,3.94641,1.30787,4.21703
211_1p2_Pr_mc_AKGC417L,1.702,3.311,-757.444,130.171,47.1865,44.2746,28.3147,24.0049,18.5905,16.4258,17.2911,22.7194,17.28,13.4104,6.0042
211_1p2_Pr_mc_AKGC417L,3.311,4.904,-646.349,161.089,52.1431,41.6048,25.152,26.1121,13.0882,13.6188,9.60843,8.07407,3.01279,0.864033,-5.44875
211_1p2_Pr_mc_AKGC417L,4.904,6.446,-774.522,121.973,52.2325,51.8044,36.3448,24.4348,9.77949,8.85592,15.2631,17.6627,8.58524,-1.71147,13.2453
211_1p2_Pr_mc_AKGC417L,6.446,8.005,-727.036,136.558,44.5116,37.0627,28.184,18.7368,17.508,13.7525,13.366,10.9063,6.35808,8.95678,5.79537
211_1p2_Pr_mc_AKGC417L,8.005,9.648,-634.641,184.688,65.6702,46.9626,25.8221,22.8856,14.8314,15.4952,12.2361,10.5328,5.22116,5.53325,2.00995
211_1p2_Pr_mc_AKGC417L,9.648,11.09,-712.829,132.552,34.3216,25.9409,9.81554,6.40912,3.07991,7.26727,7.97293,9.39008,6.72287,1.8387,2.98549
211_1p2_Pr_mc_AKGC417L,11.09,12.599,-769.493,132.306,63.1445,42.1499,30.1447,23.4198,7.73651,10.8037,18.4332,20.5621,4.70836,5.25513,9.9055
211_1p2_Pr_mc_AKGC417L,12.599,14.023,-773.697,118.255,46.344,28.7084,15.3837,18.3443,10.8334,19.441,22.0297,16.8037,13.1128,4.18912,5.82799
211_1p2_Pr_mc_AKGC417L,14.023,15.583,-683.454,139.388,34.365,29.2789,19.6382,19.4319,13.369,12.6989,9.30962,13.8129,5.19635,7.11619,5.75186
211_1p2_Pr_mc_AKGC417L,15.583,17.024,-639.063,138.951,30.3398,30.0087,16.1353,18.4504,10.6256,12.8981,8.77041,8.64302,8.9475,6.55925,4.58228
211_1p2_Pr_mc_AKGC417L,17.024,18.751,-772.982,133.537,56.9251,44.2285,26.5031,24.0304,5.48815,-3.77637,5.27755,6.40424,2.3402,4.11799,2.23125
211_1p2_Pr_mc_AKGC417L,18.751,19.656,-754.21,146.79,56.2439,37.8791,9.28359,11.9291,9.38595,9.86457,13.496,7.85088,3.77949,6.33672,8.38664
191_2b1_Pr_mc_LittC2SE,0.022,2.264,-713.346,139.72,32.3795,31.2368,17.2111,16.8617,11.5638,11.4496,8.52765,8.43162,6.68882,6.56857,5.41352
191_2b1_Pr_mc_LittC2SE,2.264,5.293,-1065.91,97.5805,83.7656,64.0979,42.6369,23.43,9.50071,2.20273,1.09964,4.35844,9.48306,14.1245,16.7098
191_2b1_Pr_mc_LittC2SE,5.293,8.021,-1086.06,73.0933,70.2779,65.8007,59.9603,53.133,45.7351,38.1855,30.8697,24.1108,18.1492,13.1342,9.1248
191_2b1_Pr_mc_LittC2SE,8.021,11.021,-938.956,149.233,41.5022,40.0249,25.1855,24.4357,18.782,18.027,14.8946,14.4972,12.2075,11.6495,10.4159
191_2b1_Pr_mc_LittC2SE,11.021,13.821,-830.413,140.106,32.8663,31.7889,17.9009,17.4358,12.3615,12.1647,9.19321,9.0891,7.4682,7.32507,6.24675
191_2b1_Pr_mc_LittC2SE,13.821,16.493,-645.923,140.097,32.7889,31.7518,17.6374,17.2263,11.8284,11.5442,8.54855,8.23485,6.33287,6.12507,4.85418
191_2b1_Pr_mc_LittC2SE,16.493,19.336,-1049.34,110.872,77.3067,48.0097,34.543,31.3948,28.6569,23.7101,19.4788,17.1252,14.7744,11.3407,7.91817
191_2b1_Pr_mc_LittC2SE,19.336,19.95,-1059.99,104.985,88.9836,67.5296,46.2335,29.6098,19.678,15.7796,15.5039,16.1098,15.7046,13.6994,10.5248
174_1p4_Ll_mc_AKGC417L,2.012,6.252,-783.546,101.77,34.9904,28.7941,15.8162,26.1935,20.0045,11.8145,1.83347,1.34662,-5.42072,-7.58049,-6.48087
174_1p4_Ll_mc_AKGC417L,6.252,10.292,-739.975,140.794,65.1407,57.8405,38.3632,28.497,27.3103,20.3519,8.05006,4.96625,11.1529,8.10679,0.693165
174_1p4_Ll_mc_AKGC417L,10.292,14.232,-590.973,141.058,36.3504,31.9928,19.5643,19.7134,14.4537,13.0183,10.1352,7.33983,7.6276,6.33487,4.75024
174_1p4_Ll_mc_AKGC417L,14.232,18.339,-724.689,129.604,48.9068,42.2709,25.3449,19.9914,10.1922,12.7085,6.57754,6.71211,6.23742,12.1882,6.42917
174_1p4_Ll_mc_AKGC417L,18.339,19.491,-718.356,133.821,43.1183,35.5375,19.3426,22.319,6.15544,10.2318,-2.23783,1.03374,-0.895636,-3.99576,0.288204
197_1b1_Tc_sc_AKGC417L,0.422,5.421,-968.668,141.51,39.7009,33.8789,23.3697,19.0833,16.7651,13.5225,12.928,10.2489,9.70807,8.05466,7.55852
197_1b1_Tc_sc_AKGC417L,5.421,9.936,-1074.78,84.9698,71.7387,54.928,39.5984,29.1023,24.2049,23.5636,24.8456,25.7559,24.7198,21.2857,16.222
197_1b1_Tc_sc_AKGC417L,9.936,13.879,-1025.49,124.97,62.6122,30.9199,27.0027,22.8589,17.4058,17.3652,17.1411,14.947,14.5904,13.6945,10.5783
